;Fish_0_linear_movement;Fish_0_angle_new_pos;Fish_0_angle_change_orientation;Fish_1_linear_movement;Fish_1_angle_new_pos;Fish_1_angle_change_orientation;Fish_2_linear_movement;Fish_2_angle_new_pos;Fish_2_angle_change_orientation
789;5.112085704304775;-1.9705510998172886;-0.14419911356079243;4.045253760925404;-0.9496479566944475;0.3014717414274634;-3.4993772785203876;-2.7838084022915526;0.3014717414274634
790;-10.05987146681973;-2.430368643182905;-0.0286144218491253;4.045253760925404;1.993815212135929;-0.748916426116328;3.0933984839285866;-2.430368643182905;-0.04729427311678827
791;1.3351037863684752;-0.006187912408194167;-0.14419911356079243;-1.928246762501272;2.4982768064389256;-0.0286144218491253;-10.05987146681973;3.0486970492130774;0.7418601994741273
792;-16.409125216268784;1.993815212135929;0.0024478008614424143;-10.05987146681973;1.3949752860033575;-2.8640534076256023;5.112085704304775;-0.9496479566944475;-0.2041728969578845
793;-1.928246762501272;0.867434275926114;0.13296013644478782;1.3351037863684752;0.4673132596820722;0.058612651540763346;-0.5663127945728936;-0.5153861450849437;1.2204017548838955
794;5.112085704304775;3.0486970492130774;0.08923980589482333;4.045253760925404;-0.9496479566944475;-1.2757506846779987;-3.4993772785203876;2.8288556949000774;-0.2986313579558532
795;-0.5663127945728936;-1.456562981169529;-1.2757506846779987;-16.409125216268784;-2.7838084022915526;0.19847808179161902;5.112085704304775;-0.2001184515689558;0.058612651540763346
796;-10.05987146681973;3.0486970492130774;0.19847808179161902;0.5649678160262203;-0.9496479566944475;-2.8640534076256023;3.0933984839285866;-2.430368643182905;0.08923980589482333
797;-3.4993772785203876;1.993815212135929;-2.0644998045858096;-16.409125216268784;0.4673132596820722;0.19847808179161902;-0.5663127945728936;-2.7838084022915526;-0.07095162578015463
798;2.183123006975922;0.867434275926114;-2.0644998045858096;3.0933984839285866;-2.430368643182905;0.19847808179161902;3.0933984839285866;3.0486970492130774;-0.07095162578015463
799;8.061082792557032;3.0486970492130774;-0.14419911356079243;6.4344157757391045;1.3949752860033575;0.13296013644478782;6.4344157757391045;1.993815212135929;-0.10192818986460286
800;-10.05987146681973;-0.006187912408194167;2.6668589573314985;8.061082792557032;0.867434275926114;-0.07095162578015463;-1.2258206316500906;2.4982768064389256;-0.07095162578015463
801;8.061082792557032;-0.2001184515689558;-0.14419911356079243;4.045253760925404;-2.7838084022915526;0.7418601994741273;-10.05987146681973;-3.034825664306211;0.19847808179161902
802;8.061082792557032;0.867434275926114;-0.04729427311678827;8.061082792557032;0.867434275926114;-2.0644998045858096;15.84847430795941;-3.034825664306211;2.6668589573314985
803;8.061082792557032;2.8288556949000774;0.08923980589482333;15.84847430795941;-0.9496479566944475;1.2204017548838955;-5.183226353339341;3.0486970492130774;-2.8640534076256023
804;15.84847430795941;0.867434275926114;0.19847808179161902;-1.928246762501272;-2.7838084022915526;-0.748916426116328;2.183123006975922;1.3949752860033575;-0.10192818986460286
805;3.0933984839285866;-2.430368643182905;1.9007577295141873;-2.674030720000283;-0.006187912408194167;-0.2986313579558532;-10.05987146681973;0.4673132596820722;0.08923980589482333
806;-1.928246762501272;0.18752120646262982;-0.2041728969578845;-5.183226353339341;-0.5153861450849437;-0.748916426116328;4.045253760925404;-3.034825664306211;0.035958132496697354
807;-2.674030720000283;-1.456562981169529;-0.748916426116328;10.74334388429052;0.867434275926114;1.2204017548838955;-10.05987146681973;-0.006187912408194167;0.0024478008614424143
808;5.112085704304775;3.0486970492130774;-0.04729427311678827;-5.183226353339341;0.867434275926114;-0.2986313579558532;-1.928246762501272;3.0486970492130774;-1.2757506846779987
809;-16.409125216268784;-1.456562981169529;1.2204017548838955;-1.2258206316500906;-3.034825664306211;0.19847808179161902;-16.409125216268784;1.3949752860033575;-0.2986313579558532
810;-1.2258206316500906;-0.9496479566944475;-1.2757506846779987;-10.05987146681973;-1.9705510998172886;2.6668589573314985;-1.928246762501272;-1.9705510998172886;-0.012560499827344642
811;-16.409125216268784;0.867434275926114;1.9007577295141873;-10.05987146681973;1.993815212135929;0.47150928514368656;-2.674030720000283;-3.034825664306211;0.47150928514368656
812;5.112085704304775;0.4673132596820722;-1.2757506846779987;-3.4993772785203876;1.3949752860033575;-0.45777099205366756;-2.674030720000283;0.4673132596820722;-0.748916426116328
813;5.112085704304775;-3.034825664306211;0.3014717414274634;-10.05987146681973;1.993815212135929;-0.748916426116328;5.112085704304775;-3.034825664306211;-2.0644998045858096
814;-10.05987146681973;0.18752120646262982;-0.04729427311678827;3.0933984839285866;-0.006187912408194167;-0.748916426116328;-1.2258206316500906;-0.9496479566944475;0.01804807577074898
815;15.84847430795941;-0.5153861450849437;-0.07095162578015463;-5.183226353339341;-0.9496479566944475;0.19847808179161902;1.3351037863684752;-1.456562981169529;0.47150928514368656
816;0.5649678160262203;-0.2001184515689558;2.6668589573314985;-1.928246762501272;0.18752120646262982;0.19847808179161902;5.112085704304775;-0.9496479566944475;-0.012560499827344642
817;1.3351037863684752;-1.9705510998172886;-0.0286144218491253;8.061082792557032;0.4673132596820722;-0.07095162578015463;10.74334388429052;-0.2001184515689558;0.13296013644478782
818;3.0933984839285866;2.8288556949000774;-0.07095162578015463;6.4344157757391045;2.4982768064389256;-1.2757506846779987;5.112085704304775;2.8288556949000774;0.3014717414274634
819;5.112085704304775;-2.7838084022915526;0.47150928514368656;-10.05987146681973;2.8288556949000774;-0.45777099205366756;-10.05987146681973;-0.2001184515689558;0.08923980589482333
820;6.4344157757391045;2.4982768064389256;-0.2986313579558532;-2.674030720000283;-1.456562981169529;1.2204017548838955;10.74334388429052;-0.5153861450849437;-0.10192818986460286
821;-2.674030720000283;1.993815212135929;-0.04729427311678827;-3.4993772785203876;2.8288556949000774;0.058612651540763346;-3.4993772785203876;-1.456562981169529;1.2204017548838955
822;2.183123006975922;-0.006187912408194167;-0.748916426116328;-2.674030720000283;-1.456562981169529;0.035958132496697354;10.74334388429052;0.18752120646262982;1.2204017548838955
823;0.5649678160262203;1.3949752860033575;-0.14419911356079243;2.183123006975922;-1.456562981169529;2.6668589573314985;4.045253760925404;3.0486970492130774;0.47150928514368656
824;-5.183226353339341;0.867434275926114;0.0024478008614424143;-1.2258206316500906;-0.2001184515689558;-0.14419911356079243;-1.2258206316500906;1.3949752860033575;-2.0644998045858096
825;15.84847430795941;0.18752120646262982;-0.2986313579558532;4.045253760925404;-0.9496479566944475;-0.2041728969578845;-5.183226353339341;2.8288556949000774;-2.0644998045858096
826;2.183123006975922;-0.006187912408194167;-0.748916426116328;0.5649678160262203;-0.5153861450849437;-1.2757506846779987;5.112085704304775;-1.456562981169529;-0.2041728969578845
827;1.3351037863684752;-1.9705510998172886;-0.748916426116328;-3.4993772785203876;-0.006187912408194167;-0.748916426116328;10.74334388429052;-1.9705510998172886;-0.04729427311678827
828;-2.674030720000283;-0.5153861450849437;-0.04729427311678827;4.045253760925404;-0.006187912408194167;1.9007577295141873;6.4344157757391045;1.993815212135929;-0.0286144218491253
829;3.0933984839285866;-0.006187912408194167;-0.0286144218491253;-0.5663127945728936;-0.006187912408194167;1.2204017548838955;0.5649678160262203;0.867434275926114;-0.45777099205366756
830;6.4344157757391045;-1.9705510998172886;-0.012560499827344642;-10.05987146681973;-0.006187912408194167;0.13296013644478782;-0.5663127945728936;-0.2001184515689558;-1.2757506846779987
831;10.74334388429052;0.4673132596820722;2.6668589573314985;-10.05987146681973;-2.7838084022915526;-0.2041728969578845;-0.5663127945728936;-1.9705510998172886;0.035958132496697354
832;15.84847430795941;1.993815212135929;-0.012560499827344642;15.84847430795941;0.867434275926114;0.0024478008614424143;1.3351037863684752;-0.2001184515689558;0.0024478008614424143
833;-10.05987146681973;-0.5153861450849437;2.6668589573314985;-2.674030720000283;1.993815212135929;-0.748916426116328;-10.05987146681973;0.4673132596820722;1.2204017548838955
834;-10.05987146681973;0.18752120646262982;-0.012560499827344642;-2.674030720000283;1.993815212135929;0.0024478008614424143;15.84847430795941;3.0486970492130774;-0.012560499827344642
835;-10.05987146681973;2.8288556949000774;-0.10192818986460286;-1.2258206316500906;-1.456562981169529;0.058612651540763346;15.84847430795941;-2.430368643182905;0.47150928514368656
836;-1.2258206316500906;-0.9496479566944475;-0.0286144218491253;-3.4993772785203876;-1.456562981169529;-0.0286144218491253;2.183123006975922;2.4982768064389256;-2.0644998045858096
837;-1.2258206316500906;-1.456562981169529;-0.012560499827344642;-2.674030720000283;-3.034825664306211;-0.07095162578015463;-1.2258206316500906;2.4982768064389256;-0.748916426116328
838;-0.5663127945728936;-0.5153861450849437;-0.2041728969578845;-2.674030720000283;-1.456562981169529;0.7418601994741273;-3.4993772785203876;-3.034825664306211;0.3014717414274634
839;2.183123006975922;2.8288556949000774;0.47150928514368656;-1.928246762501272;1.3949752860033575;-0.0286144218491253;3.0933984839285866;-1.9705510998172886;-0.748916426116328
840;5.112085704304775;2.8288556949000774;-1.2757506846779987;10.74334388429052;0.4673132596820722;2.6668589573314985;-2.674030720000283;1.3949752860033575;1.2204017548838955
841;-5.183226353339341;-0.5153861450849437;-0.0286144218491253;6.4344157757391045;-0.2001184515689558;-0.14419911356079243;0.5649678160262203;0.4673132596820722;0.058612651540763346
842;6.4344157757391045;0.867434275926114;-0.14419911356079243;-16.409125216268784;0.867434275926114;0.19847808179161902;-1.2258206316500906;2.4982768064389256;0.035958132496697354
843;-0.5663127945728936;1.993815212135929;0.7418601994741273;5.112085704304775;1.993815212135929;1.2204017548838955;-1.928246762501272;-0.006187912408194167;1.2204017548838955
844;-16.409125216268784;-0.2001184515689558;-0.2986313579558532;0.5649678160262203;0.867434275926114;0.3014717414274634;-1.2258206316500906;0.18752120646262982;-0.07095162578015463
845;5.112085704304775;3.0486970492130774;-2.0644998045858096;15.84847430795941;-2.430368643182905;2.6668589573314985;4.045253760925404;-2.430368643182905;-0.2986313579558532
846;5.112085704304775;-2.7838084022915526;0.08923980589482333;-10.05987146681973;3.0486970492130774;0.19847808179161902;-1.928246762501272;2.4982768064389256;-0.2986313579558532
847;0.5649678160262203;-0.9496479566944475;0.08923980589482333;2.183123006975922;2.4982768064389256;0.058612651540763346;-3.4993772785203876;-1.456562981169529;-0.2041728969578845
848;1.3351037863684752;-0.9496479566944475;-2.8640534076256023;2.183123006975922;2.4982768064389256;0.7418601994741273;-16.409125216268784;0.18752120646262982;0.08923980589482333
849;5.112085704304775;0.4673132596820722;2.6668589573314985;-10.05987146681973;1.993815212135929;-2.0644998045858096;4.045253760925404;-1.9705510998172886;0.7418601994741273
850;1.3351037863684752;-2.430368643182905;0.13296013644478782;-16.409125216268784;0.4673132596820722;-0.04729427311678827;15.84847430795941;2.8288556949000774;0.19847808179161902
851;3.0933984839285866;1.993815212135929;-0.748916426116328;-10.05987146681973;0.18752120646262982;-2.0644998045858096;2.183123006975922;0.867434275926114;-0.012560499827344642
852;1.3351037863684752;-0.9496479566944475;-0.748916426116328;5.112085704304775;-0.006187912408194167;0.7418601994741273;8.061082792557032;-0.006187912408194167;-0.2041728969578845
853;-3.4993772785203876;-0.006187912408194167;-2.8640534076256023;-16.409125216268784;-1.9705510998172886;-0.0286144218491253;-1.2258206316500906;-2.430368643182905;0.01804807577074898
854;5.112085704304775;0.4673132596820722;-0.012560499827344642;-3.4993772785203876;-0.006187912408194167;-0.2986313579558532;8.061082792557032;1.3949752860033575;-1.2757506846779987
855;-0.5663127945728936;-2.7838084022915526;0.19847808179161902;2.183123006975922;-3.034825664306211;0.13296013644478782;15.84847430795941;3.0486970492130774;0.0024478008614424143
856;-0.5663127945728936;-2.7838084022915526;0.19847808179161902;15.84847430795941;-2.7838084022915526;-0.0286144218491253;-5.183226353339341;2.4982768064389256;2.6668589573314985
857;-0.5663127945728936;1.993815212135929;0.058612651540763346;4.045253760925404;-2.430368643182905;-2.0644998045858096;-3.4993772785203876;-3.034825664306211;2.6668589573314985
858;-10.05987146681973;1.993815212135929;0.7418601994741273;6.4344157757391045;0.867434275926114;0.035958132496697354;-3.4993772785203876;-0.5153861450849437;-0.2986313579558532
859;8.061082792557032;2.8288556949000774;1.2204017548838955;-1.2258206316500906;-0.5153861450849437;-0.04729427311678827;-16.409125216268784;-3.034825664306211;0.058612651540763346
860;3.0933984839285866;2.4982768064389256;-0.2986313579558532;6.4344157757391045;-1.9705510998172886;-1.2757506846779987;-1.928246762501272;2.8288556949000774;0.058612651540763346
861;-5.183226353339341;1.993815212135929;2.6668589573314985;-5.183226353339341;1.993815212135929;0.3014717414274634;6.4344157757391045;3.0486970492130774;0.01804807577074898
862;5.112085704304775;-0.2001184515689558;-0.04729427311678827;8.061082792557032;-0.9496479566944475;1.9007577295141873;-5.183226353339341;-0.006187912408194167;1.2204017548838955
863;-0.5663127945728936;-2.7838084022915526;-1.2757506846779987;-16.409125216268784;2.8288556949000774;-2.0644998045858096;5.112085704304775;-0.2001184515689558;-0.14419911356079243
864;3.0933984839285866;-0.2001184515689558;1.9007577295141873;8.061082792557032;-1.456562981169529;0.3014717414274634;1.3351037863684752;1.993815212135929;-0.07095162578015463
865;-5.183226353339341;-0.9496479566944475;2.6668589573314985;-3.4993772785203876;2.8288556949000774;1.9007577295141873;5.112085704304775;-2.7838084022915526;-0.0286144218491253
866;-5.183226353339341;-0.006187912408194167;-0.14419911356079243;0.5649678160262203;1.3949752860033575;0.058612651540763346;3.0933984839285866;0.4673132596820722;-0.0286144218491253
867;5.112085704304775;-0.5153861450849437;0.01804807577074898;1.3351037863684752;1.993815212135929;-0.748916426116328;-1.928246762501272;-0.006187912408194167;-0.012560499827344642
868;8.061082792557032;0.867434275926114;0.13296013644478782;-1.2258206316500906;-1.456562981169529;-0.748916426116328;5.112085704304775;1.993815212135929;-0.14419911356079243
869;4.045253760925404;-1.456562981169529;0.0024478008614424143;-10.05987146681973;-0.5153861450849437;1.9007577295141873;-3.4993772785203876;-1.9705510998172886;1.2204017548838955
870;-10.05987146681973;-0.006187912408194167;-0.2041728969578845;1.3351037863684752;-1.456562981169529;-0.2041728969578845;-16.409125216268784;0.867434275926114;0.035958132496697354
871;6.4344157757391045;-2.430368643182905;-0.45777099205366756;1.3351037863684752;-2.430368643182905;-0.748916426116328;10.74334388429052;-3.034825664306211;-0.0286144218491253
872;-0.5663127945728936;-0.5153861450849437;0.0024478008614424143;5.112085704304775;-1.9705510998172886;-1.2757506846779987;4.045253760925404;-0.2001184515689558;-0.012560499827344642
873;2.183123006975922;-1.456562981169529;-0.2041728969578845;-5.183226353339341;3.0486970492130774;-0.14419911356079243;-3.4993772785203876;-2.430368643182905;-0.012560499827344642
874;-0.5663127945728936;-3.034825664306211;0.0024478008614424143;-16.409125216268784;-2.7838084022915526;-0.748916426116328;-5.183226353339341;-0.5153861450849437;0.01804807577074898
875;-16.409125216268784;-2.430368643182905;-2.0644998045858096;8.061082792557032;-0.006187912408194167;-0.07095162578015463;1.3351037863684752;-0.9496479566944475;0.47150928514368656
876;-1.928246762501272;-3.034825664306211;-0.0286144218491253;10.74334388429052;-0.5153861450849437;-0.748916426116328;8.061082792557032;0.18752120646262982;-0.45777099205366756
